/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:34Z","tsi":1535960434,"spd":3.81,"hdg":266,"lat":60.169082,"long":24.950898,"acc":0.15,"dl":-60,"odo":1479,"drst":0,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:34Z","tsi":1535960434,"spd":3.81,"hdg":266,"lat":60.169082,"long":24.950898,"acc":0.15,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/5/60;24/19/65/90 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:35Z","tsi":1535960435,"spd":3.88,"hdg":266,"lat":60.169085,"long":24.950828,"acc":0.07,"dl":-60,"odo":1484,"drst":0,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/5/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:35Z","tsi":1535960435,"spd":3.88,"hdg":266,"lat":60.169085,"long":24.950828,"acc":0.07,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:36Z","tsi":1535960436,"spd":4.31,"hdg":270,"lat":60.169092,"long":24.950751,"acc":0.43,"dl":-60,"odo":1489,"drst":0,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:36Z","tsi":1535960436,"spd":4.31,"hdg":270,"lat":60.169092,"long":24.950751,"acc":0.43,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:37Z","tsi":1535960437,"spd":4.10,"hdg":272,"lat":60.169101,"long":24.950679,"acc":-0.20,"dl":-60,"odo":1498,"drst":0,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:37Z","tsi":1535960437,"spd":4.10,"hdg":272,"lat":60.169101,"long":24.950679,"acc":-0.20,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:38Z","tsi":1535960438,"spd":5.25,"hdg":275,"lat":60.169117,"long":24.950590,"acc":1.14,"dl":-60,"odo":1504,"drst":0,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:38Z","tsi":1535960438,"spd":5.25,"hdg":275,"lat":60.169117,"long":24.950590,"acc":1.14,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/5/60;24/19/65/90 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:39Z","tsi":1535960439,"spd":4.35,"hdg":278,"lat":60.169121,"long":24.950512,"acc":-0.90,"dl":-60,"odo":1506,"drst":0,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/5/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:39Z","tsi":1535960439,"spd":4.35,"hdg":278,"lat":60.169121,"long":24.950512,"acc":-0.90,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:40Z","tsi":1535960440,"spd":4.82,"hdg":277,"lat":60.169125,"long":24.950425,"acc":0.47,"dl":-99,"odo":1511,"drst":0,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:40Z","tsi":1535960440,"spd":4.82,"hdg":277,"lat":60.169125,"long":24.950425,"acc":0.47,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:41Z","tsi":1535960441,"spd":4.77,"hdg":276,"lat":60.169126,"long":24.950339,"acc":-0.05,"dl":-99,"odo":1516,"drst":0,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:41Z","tsi":1535960441,"spd":4.77,"hdg":276,"lat":60.169126,"long":24.950339,"acc":-0.05,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:42Z","tsi":1535960442,"spd":4.96,"hdg":269,"lat":60.169122,"long":24.950250,"acc":0.20,"dl":-99,"odo":1520,"drst":0,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:42Z","tsi":1535960442,"spd":4.96,"hdg":269,"lat":60.169122,"long":24.950250,"acc":0.20,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:43Z","tsi":1535960443,"spd":4.96,"hdg":267,"lat":60.169118,"long":24.950161,"acc":-0.01,"dl":-99,"odo":1528,"drst":0,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:43Z","tsi":1535960443,"spd":4.96,"hdg":267,"lat":60.169118,"long":24.950161,"acc":-0.01,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:44Z","tsi":1535960444,"spd":4.61,"hdg":267,"lat":60.169110,"long":24.950079,"acc":-0.35,"dl":-99,"odo":1530,"drst":0,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/4/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:44Z","tsi":1535960444,"spd":4.61,"hdg":267,"lat":60.169110,"long":24.950079,"acc":-0.35,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/5/60;24/19/65/90 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:45Z","tsi":1535960445,"spd":4.43,"hdg":267,"lat":60.169103,"long":24.950000,"acc":-0.18,"dl":-99,"odo":1533,"drst":0,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/5/60;24/19/65/90 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:45Z","tsi":1535960445,"spd":4.43,"hdg":267,"lat":60.169103,"long":24.950000,"acc":-0.18,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/2/60;24/19/64/99 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:46Z","tsi":1535960446,"spd":3.95,"hdg":268,"lat":60.169102,"long":24.949929,"acc":-0.47,"dl":-105,"odo":1536,"drst":0,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/2/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:46Z","tsi":1535960446,"spd":3.95,"hdg":268,"lat":60.169102,"long":24.949929,"acc":-0.47,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/4/60;24/19/64/99 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:47Z","tsi":1535960447,"spd":3.38,"hdg":267,"lat":60.169101,"long":24.949868,"acc":-0.57,"dl":-105,"odo":1537,"drst":0,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/4/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:47Z","tsi":1535960447,"spd":3.38,"hdg":267,"lat":60.169101,"long":24.949868,"acc":-0.57,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:48Z","tsi":1535960448,"spd":1.43,"hdg":270,"lat":60.169102,"long":24.949842,"acc":-1.95,"dl":-105,"odo":1538,"drst":0,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:48Z","tsi":1535960448,"spd":1.43,"hdg":270,"lat":60.169102,"long":24.949842,"acc":-1.95,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:49Z","tsi":1535960449,"spd":2.09,"hdg":278,"lat":60.169110,"long":24.949808,"acc":0.66,"dl":-105,"odo":1539,"drst":1,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:49Z","tsi":1535960449,"spd":2.09,"hdg":278,"lat":60.169110,"long":24.949808,"acc":0.66,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/4/60;24/19/64/99 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:50Z","tsi":1535960450,"spd":0.79,"hdg":268,"lat":60.169110,"long":24.949793,"acc":-1.30,"dl":-105,"odo":1539,"drst":1,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/4/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:50Z","tsi":1535960450,"spd":0.79,"hdg":268,"lat":60.169110,"long":24.949793,"acc":-1.30,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:51Z","tsi":1535960451,"spd":0.55,"hdg":268,"lat":60.169108,"long":24.949784,"acc":-0.24,"dl":-105,"odo":1539,"drst":1,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:51Z","tsi":1535960451,"spd":0.55,"hdg":268,"lat":60.169108,"long":24.949784,"acc":-0.24,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:52Z","tsi":1535960452,"spd":0.33,"hdg":268,"lat":60.169105,"long":24.949784,"acc":-0.22,"dl":-105,"odo":1539,"drst":1,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:52Z","tsi":1535960452,"spd":0.33,"hdg":268,"lat":60.169105,"long":24.949784,"acc":-0.22,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:53Z","tsi":1535960453,"spd":0.30,"hdg":268,"lat":60.169102,"long":24.949782,"acc":-0.03,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:53Z","tsi":1535960453,"spd":0.30,"hdg":268,"lat":60.169102,"long":24.949782,"acc":-0.03,"dl":-105,"odo":1539,"drst":1,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:54Z","tsi":1535960454,"spd":0.23,"hdg":268,"lat":60.169100,"long":24.949782,"acc":-0.07,"dl":-105,"odo":1539,"drst":1,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:54Z","tsi":1535960454,"spd":0.23,"hdg":268,"lat":60.169100,"long":24.949782,"acc":-0.07,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/4/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:55Z","tsi":1535960455,"spd":0.21,"hdg":268,"lat":60.169098,"long":24.949782,"acc":-0.02,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/4/60;24/19/64/99 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:55Z","tsi":1535960455,"spd":0.21,"hdg":268,"lat":60.169098,"long":24.949782,"acc":-0.02,"dl":-105,"odo":1539,"drst":1,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:56Z","tsi":1535960456,"spd":0.27,"hdg":268,"lat":60.169096,"long":24.949783,"acc":0.06,"dl":-105,"odo":1539,"drst":1,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:56Z","tsi":1535960456,"spd":0.27,"hdg":268,"lat":60.169096,"long":24.949783,"acc":0.06,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:57Z","tsi":1535960457,"spd":0.16,"hdg":268,"lat":60.169094,"long":24.949784,"acc":-0.10,"dl":-105,"odo":1539,"drst":1,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:57Z","tsi":1535960457,"spd":0.16,"hdg":268,"lat":60.169094,"long":24.949784,"acc":-0.10,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:58Z","tsi":1535960458,"spd":0.16,"hdg":268,"lat":60.169093,"long":24.949782,"acc":0.00,"dl":-105,"odo":1539,"drst":1,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:58Z","tsi":1535960458,"spd":0.16,"hdg":268,"lat":60.169093,"long":24.949782,"acc":0.00,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:40:59Z","tsi":1535960459,"spd":0.27,"hdg":268,"lat":60.169091,"long":24.949783,"acc":0.10,"dl":-105,"odo":1539,"drst":1,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:40:59Z","tsi":1535960459,"spd":0.27,"hdg":268,"lat":60.169091,"long":24.949783,"acc":0.10,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:41:00Z","tsi":1535960460,"spd":0.39,"hdg":268,"lat":60.169087,"long":24.949784,"acc":0.12,"dl":-105,"odo":1539,"drst":1,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:41:00Z","tsi":1535960460,"spd":0.39,"hdg":268,"lat":60.169087,"long":24.949784,"acc":0.12,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:41:01Z","tsi":1535960461,"spd":0.30,"hdg":268,"lat":60.169084,"long":24.949785,"acc":-0.09,"dl":-120,"odo":1539,"drst":1,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:41:01Z","tsi":1535960461,"spd":0.30,"hdg":268,"lat":60.169084,"long":24.949785,"acc":-0.09,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:41:02Z","tsi":1535960462,"spd":0.36,"hdg":268,"lat":60.169081,"long":24.949787,"acc":0.06,"dl":-120,"odo":1539,"drst":1,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:41:02Z","tsi":1535960462,"spd":0.36,"hdg":268,"lat":60.169081,"long":24.949787,"acc":0.06,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:41:03Z","tsi":1535960463,"spd":0.13,"hdg":268,"lat":60.169080,"long":24.949788,"acc":-0.22,"dl":-120,"odo":1539,"drst":1,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:41:03Z","tsi":1535960463,"spd":0.13,"hdg":268,"lat":60.169080,"long":24.949788,"acc":-0.22,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:41:04Z","tsi":1535960464,"spd":0.09,"hdg":268,"lat":60.169080,"long":24.949788,"acc":-0.04,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:41:04Z","tsi":1535960464,"spd":0.09,"hdg":268,"lat":60.169080,"long":24.949788,"acc":-0.04,"dl":-120,"odo":1539,"drst":1,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:41:05Z","tsi":1535960465,"spd":0.00,"hdg":268,"lat":60.169080,"long":24.949788,"acc":-0.09,"dl":-120,"odo":1539,"drst":1,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./10:44/1020453/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T07:41:05Z","tsi":1535960465,"spd":0.00,"hdg":268,"lat":60.169080,"long":24.949788,"acc":-0.09,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":118,"line":496,"start":"10:44"}}

/hfp/v1/journey/ongoing/tram/0040/00120/1005/1/Rautatieasema/10:34/1020455/5/60;24/19/64/99 {"VP":{"desi":"5","dir":"1","oper":40,"veh":120,"tst":"2018-09-03T07:41:06Z","tsi":1535960466,"spd":0.09,"hdg":268,"lat":60.169080,"long":24.949788,"acc":0.09,"dl":-120,"odo":1539,"drst":1,"oday":"2018-09-03","jrn":95,"line":496,"start":"10:34"}}
