/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:03/1020453/0/60;24/19/73/16 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T12:58:00Z","tsi":1535979480,"spd":3.10,"hdg":123,"lat":60.171124,"long":24.936358,"acc":-0.09,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}
/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/4/60;24/19/64/81 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:26:53Z","tsi":1535981213,"spd":5.73,"hdg":225,"lat":60.168567,"long":24.941192,"acc":0.99,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/5/60;24/19/64/81 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:26:54Z","tsi":1535981214,"spd":6.31,"hdg":235,"lat":60.168531,"long":24.941104,"acc":0.58,"dl":-51,"odo":1999,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/5/60;24/19/64/81 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:26:54Z","tsi":1535981214,"spd":6.31,"hdg":235,"lat":60.168531,"long":24.941104,"acc":0.58,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/4/60;24/19/64/81 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:26:55Z","tsi":1535981215,"spd":5.04,"hdg":235,"lat":60.168502,"long":24.941034,"acc":-1.27,"dl":-51,"odo":2002,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/4/60;24/19/64/81 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:26:55Z","tsi":1535981215,"spd":5.04,"hdg":235,"lat":60.168502,"long":24.941034,"acc":-1.27,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/3/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:26:56Z","tsi":1535981216,"spd":4.11,"hdg":239,"lat":60.168492,"long":24.940962,"acc":-0.94,"dl":-51,"odo":2006,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/3/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:26:56Z","tsi":1535981216,"spd":4.11,"hdg":239,"lat":60.168492,"long":24.940962,"acc":-0.94,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/4/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:26:57Z","tsi":1535981217,"spd":4.43,"hdg":251,"lat":60.168493,"long":24.940882,"acc":0.32,"dl":-51,"odo":2008,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/4/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:26:57Z","tsi":1535981217,"spd":4.43,"hdg":251,"lat":60.168493,"long":24.940882,"acc":0.32,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/4/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:26:58Z","tsi":1535981218,"spd":4.68,"hdg":270,"lat":60.168506,"long":24.940802,"acc":0.25,"dl":-51,"odo":2012,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/4/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:26:58Z","tsi":1535981218,"spd":4.68,"hdg":270,"lat":60.168506,"long":24.940802,"acc":0.25,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/4/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:26:59Z","tsi":1535981219,"spd":4.17,"hdg":270,"lat":60.168509,"long":24.940726,"acc":-0.51,"dl":-51,"odo":2014,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/4/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:26:59Z","tsi":1535981219,"spd":4.17,"hdg":270,"lat":60.168509,"long":24.940726,"acc":-0.51,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/4/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:00Z","tsi":1535981220,"spd":4.56,"hdg":275,"lat":60.168515,"long":24.940645,"acc":0.39,"dl":-51,"odo":2021,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/4/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:00Z","tsi":1535981220,"spd":4.56,"hdg":275,"lat":60.168515,"long":24.940645,"acc":0.39,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/4/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:01Z","tsi":1535981221,"spd":5.08,"hdg":290,"lat":60.168542,"long":24.940570,"acc":0.52,"dl":59,"odo":2023,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/4/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:01Z","tsi":1535981221,"spd":5.08,"hdg":290,"lat":60.168542,"long":24.940570,"acc":0.52,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:02Z","tsi":1535981222,"spd":4.50,"hdg":302,"lat":60.168568,"long":24.940508,"acc":-0.59,"dl":59,"odo":2024,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:02Z","tsi":1535981222,"spd":4.50,"hdg":302,"lat":60.168568,"long":24.940508,"acc":-0.59,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/4/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:03Z","tsi":1535981223,"spd":3.90,"hdg":310,"lat":60.168591,"long":24.940456,"acc":-0.60,"dl":59,"odo":2025,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/4/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:03Z","tsi":1535981223,"spd":3.90,"hdg":310,"lat":60.168591,"long":24.940456,"acc":-0.60,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/4/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:04Z","tsi":1535981224,"spd":3.32,"hdg":321,"lat":60.168619,"long":24.940431,"acc":-0.58,"dl":59,"odo":2028,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/4/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:04Z","tsi":1535981224,"spd":3.32,"hdg":321,"lat":60.168619,"long":24.940431,"acc":-0.58,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/4/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:05Z","tsi":1535981225,"spd":3.11,"hdg":320,"lat":60.168641,"long":24.940397,"acc":-0.21,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/4/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:05Z","tsi":1535981225,"spd":3.11,"hdg":320,"lat":60.168641,"long":24.940397,"acc":-0.21,"dl":59,"odo":2029,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:06Z","tsi":1535981226,"spd":2.25,"hdg":325,"lat":60.168660,"long":24.940382,"acc":-0.86,"dl":59,"odo":2032,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:06Z","tsi":1535981226,"spd":2.25,"hdg":325,"lat":60.168660,"long":24.940382,"acc":-0.86,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:07Z","tsi":1535981227,"spd":2.56,"hdg":326,"lat":60.168680,"long":24.940359,"acc":0.31,"dl":59,"odo":2033,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:07Z","tsi":1535981227,"spd":2.56,"hdg":326,"lat":60.168680,"long":24.940359,"acc":0.31,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:08Z","tsi":1535981228,"spd":1.90,"hdg":325,"lat":60.168694,"long":24.940341,"acc":-0.66,"dl":59,"odo":2035,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:08Z","tsi":1535981228,"spd":1.90,"hdg":325,"lat":60.168694,"long":24.940341,"acc":-0.66,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/4/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:09Z","tsi":1535981229,"spd":1.94,"hdg":324,"lat":60.168708,"long":24.940319,"acc":0.04,"dl":59,"odo":2035,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/4/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:09Z","tsi":1535981229,"spd":1.94,"hdg":324,"lat":60.168708,"long":24.940319,"acc":0.04,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/4/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:10Z","tsi":1535981230,"spd":1.81,"hdg":324,"lat":60.168721,"long":24.940299,"acc":-0.13,"dl":59,"odo":2036,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/4/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:10Z","tsi":1535981230,"spd":1.81,"hdg":324,"lat":60.168721,"long":24.940299,"acc":-0.13,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:11Z","tsi":1535981231,"spd":1.36,"hdg":322,"lat":60.168730,"long":24.940283,"acc":-0.45,"dl":59,"odo":2036,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:11Z","tsi":1535981231,"spd":1.36,"hdg":322,"lat":60.168730,"long":24.940283,"acc":-0.45,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:12Z","tsi":1535981232,"spd":0.82,"hdg":322,"lat":60.168735,"long":24.940273,"acc":-0.54,"dl":59,"odo":2036,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:12Z","tsi":1535981232,"spd":0.82,"hdg":322,"lat":60.168735,"long":24.940273,"acc":-0.54,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:13Z","tsi":1535981233,"spd":0.94,"hdg":322,"lat":60.168743,"long":24.940264,"acc":0.12,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:13Z","tsi":1535981233,"spd":0.94,"hdg":322,"lat":60.168743,"long":24.940264,"acc":0.12,"dl":59,"odo":2036,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:14Z","tsi":1535981234,"spd":0.56,"hdg":322,"lat":60.168747,"long":24.940259,"acc":-0.38,"dl":59,"odo":2036,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:14Z","tsi":1535981234,"spd":0.56,"hdg":322,"lat":60.168747,"long":24.940259,"acc":-0.38,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:15Z","tsi":1535981235,"spd":0.36,"hdg":322,"lat":60.168744,"long":24.940259,"acc":-0.21,"dl":59,"odo":2036,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:15Z","tsi":1535981235,"spd":0.36,"hdg":322,"lat":60.168744,"long":24.940259,"acc":-0.21,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:16Z","tsi":1535981236,"spd":0.25,"hdg":322,"lat":60.168741,"long":24.940260,"acc":-0.10,"dl":59,"odo":2036,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:16Z","tsi":1535981236,"spd":0.25,"hdg":322,"lat":60.168741,"long":24.940260,"acc":-0.10,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:17Z","tsi":1535981237,"spd":0.16,"hdg":322,"lat":60.168740,"long":24.940259,"acc":-0.09,"dl":59,"odo":2036,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:17Z","tsi":1535981237,"spd":0.16,"hdg":322,"lat":60.168740,"long":24.940259,"acc":-0.09,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:18Z","tsi":1535981238,"spd":0.09,"hdg":322,"lat":60.168740,"long":24.940258,"acc":-0.07,"dl":59,"odo":2037,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:18Z","tsi":1535981238,"spd":0.09,"hdg":322,"lat":60.168740,"long":24.940258,"acc":-0.07,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:19Z","tsi":1535981239,"spd":0.16,"hdg":322,"lat":60.168738,"long":24.940258,"acc":0.07,"dl":59,"odo":2037,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:19Z","tsi":1535981239,"spd":0.16,"hdg":322,"lat":60.168738,"long":24.940258,"acc":0.07,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:20Z","tsi":1535981240,"spd":0.25,"hdg":322,"lat":60.168736,"long":24.940256,"acc":0.09,"dl":59,"odo":2037,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:20Z","tsi":1535981240,"spd":0.25,"hdg":322,"lat":60.168736,"long":24.940256,"acc":0.09,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:21Z","tsi":1535981241,"spd":0.13,"hdg":322,"lat":60.168737,"long":24.940255,"acc":-0.12,"dl":59,"odo":2039,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:21Z","tsi":1535981241,"spd":0.13,"hdg":322,"lat":60.168737,"long":24.940255,"acc":-0.12,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:22Z","tsi":1535981242,"spd":0.79,"hdg":322,"lat":60.168744,"long":24.940250,"acc":0.66,"dl":59,"odo":2042,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:22Z","tsi":1535981242,"spd":0.79,"hdg":322,"lat":60.168744,"long":24.940250,"acc":0.66,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:23Z","tsi":1535981243,"spd":1.05,"hdg":323,"lat":60.168751,"long":24.940239,"acc":0.25,"dl":59,"odo":2044,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:23Z","tsi":1535981243,"spd":1.05,"hdg":323,"lat":60.168751,"long":24.940239,"acc":0.25,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:24Z","tsi":1535981244,"spd":1.78,"hdg":323,"lat":60.168764,"long":24.940220,"acc":0.73,"dl":59,"odo":2046,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/5/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:24Z","tsi":1535981244,"spd":1.78,"hdg":323,"lat":60.168764,"long":24.940220,"acc":0.73,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:18/1020453/4/60;24/19/64/80 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:27:25Z","tsi":1535981245,"spd":2.22,"hdg":323,"lat":60.168781,"long":24.940197,"acc":0.44,"dl":59,"odo":2049,"drst":0,"oday":"2018-09-03","jrn":145,"line":496,"start":"16:18"}}

/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:28/1020453/4/60;24/19/64/80 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:27:25Z","tsi":1535981245,"spd":2.22,"hdg":323,"lat":60.168781,"long":24.940197,"acc":0.44,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":176,"line":496,"start":"16:28"}}

