/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/66/71 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:34:45Z","tsi":1535956485,"spd":7.62,"hdg":259,"lat":60.167201,"long":24.961344,"acc":3.67,"dl":-44,"odo":719,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/66/71 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:34:46Z","tsi":1535956486,"spd":3.85,"hdg":277,"lat":60.167217,"long":24.961282,"acc":-3.77,"dl":-44,"odo":724,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/5/60;24/19/66/71 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:34:47Z","tsi":1535956487,"spd":4.93,"hdg":290,"lat":60.167243,"long":24.961210,"acc":1.08,"dl":-44,"odo":731,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/66/71 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:34:48Z","tsi":1535956488,"spd":5.38,"hdg":302,"lat":60.167273,"long":24.961133,"acc":0.45,"dl":-44,"odo":738,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/66/71 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:34:49Z","tsi":1535956489,"spd":6.29,"hdg":306,"lat":60.167313,"long":24.961052,"acc":0.91,"dl":-44,"odo":742,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/3/60;24/19/66/70 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:34:50Z","tsi":1535956490,"spd":7.19,"hdg":307,"lat":60.167357,"long":24.960958,"acc":0.90,"dl":-44,"odo":750,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/66/70 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:34:51Z","tsi":1535956491,"spd":7.50,"hdg":309,"lat":60.167405,"long":24.960863,"acc":0.30,"dl":-44,"odo":757,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/66/70 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:34:52Z","tsi":1535956492,"spd":8.36,"hdg":304,"lat":60.167450,"long":24.960742,"acc":0.87,"dl":-44,"odo":762,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/66/70 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:34:53Z","tsi":1535956493,"spd":8.33,"hdg":303,"lat":60.167498,"long":24.960626,"acc":-0.03,"dl":-44,"odo":771,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/66/70 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:34:54Z","tsi":1535956494,"spd":8.63,"hdg":304,"lat":60.167543,"long":24.960499,"acc":0.30,"dl":-44,"odo":783,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/66/70 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:34:55Z","tsi":1535956495,"spd":8.78,"hdg":303,"lat":60.167585,"long":24.960365,"acc":0.15,"dl":-44,"odo":791,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/66/70 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:34:56Z","tsi":1535956496,"spd":8.15,"hdg":303,"lat":60.167624,"long":24.960240,"acc":-0.63,"dl":-44,"odo":796,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/66/70 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:34:57Z","tsi":1535956497,"spd":8.09,"hdg":300,"lat":60.167661,"long":24.960113,"acc":-0.06,"dl":-44,"odo":805,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/2/60;24/19/65/79 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:34:58Z","tsi":1535956498,"spd":8.08,"hdg":299,"lat":60.167697,"long":24.959987,"acc":-0.01,"dl":-44,"odo":816,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/79 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:34:59Z","tsi":1535956499,"spd":7.63,"hdg":299,"lat":60.167729,"long":24.959865,"acc":-0.45,"dl":-44,"odo":821,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/79 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:00Z","tsi":1535956500,"spd":7.11,"hdg":299,"lat":60.167759,"long":24.959752,"acc":-0.52,"dl":59,"odo":827,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/79 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:01Z","tsi":1535956501,"spd":7.64,"hdg":301,"lat":60.167797,"long":24.959637,"acc":0.53,"dl":59,"odo":842,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/79 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:02Z","tsi":1535956502,"spd":6.91,"hdg":303,"lat":60.167830,"long":24.959531,"acc":-0.73,"dl":59,"odo":847,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/79 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:03Z","tsi":1535956503,"spd":7.29,"hdg":304,"lat":60.167871,"long":24.959429,"acc":0.38,"dl":59,"odo":854,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/79 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:04Z","tsi":1535956504,"spd":7.45,"hdg":304,"lat":60.167912,"long":24.959322,"acc":0.17,"dl":59,"odo":859,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/79 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:05Z","tsi":1535956505,"spd":7.17,"hdg":306,"lat":60.167952,"long":24.959221,"acc":-0.29,"dl":59,"odo":864,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/79 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:06Z","tsi":1535956506,"spd":6.82,"hdg":304,"lat":60.167983,"long":24.959114,"acc":-0.35,"dl":59,"odo":871,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/3/60;24/19/65/89 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:07Z","tsi":1535956507,"spd":6.28,"hdg":303,"lat":60.168010,"long":24.959014,"acc":-0.55,"dl":59,"odo":876,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/3/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:08Z","tsi":1535956508,"spd":6.11,"hdg":303,"lat":60.168041,"long":24.958923,"acc":-0.16,"dl":59,"odo":889,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:09Z","tsi":1535956509,"spd":6.04,"hdg":304,"lat":60.168070,"long":24.958830,"acc":-0.08,"dl":59,"odo":892,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:10Z","tsi":1535956510,"spd":4.98,"hdg":305,"lat":60.168099,"long":24.958762,"acc":-1.05,"dl":59,"odo":896,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:11Z","tsi":1535956511,"spd":4.48,"hdg":305,"lat":60.168120,"long":24.958693,"acc":-0.50,"dl":59,"odo":899,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:12Z","tsi":1535956512,"spd":3.68,"hdg":303,"lat":60.168132,"long":24.958631,"acc":-0.80,"dl":59,"odo":904,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:13Z","tsi":1535956513,"spd":3.88,"hdg":302,"lat":60.168149,"long":24.958569,"acc":0.20,"dl":59,"odo":907,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:14Z","tsi":1535956514,"spd":3.44,"hdg":300,"lat":60.168161,"long":24.958512,"acc":-0.45,"dl":59,"odo":910,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:15Z","tsi":1535956515,"spd":2.97,"hdg":300,"lat":60.168173,"long":24.958464,"acc":-0.47,"dl":59,"odo":916,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:16Z","tsi":1535956516,"spd":2.69,"hdg":301,"lat":60.168186,"long":24.958424,"acc":-0.28,"dl":59,"odo":917,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:17Z","tsi":1535956517,"spd":1.57,"hdg":298,"lat":60.168192,"long":24.958398,"acc":-1.12,"dl":59,"odo":919,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:18Z","tsi":1535956518,"spd":0.16,"hdg":298,"lat":60.168193,"long":24.958400,"acc":-1.40,"dl":59,"odo":920,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:19Z","tsi":1535956519,"spd":0.50,"hdg":298,"lat":60.168190,"long":24.958393,"acc":0.34,"dl":59,"odo":920,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:20Z","tsi":1535956520,"spd":0.13,"hdg":298,"lat":60.168189,"long":24.958393,"acc":-0.37,"dl":59,"odo":920,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:21Z","tsi":1535956521,"spd":0.38,"hdg":298,"lat":60.168186,"long":24.958392,"acc":0.25,"dl":59,"odo":920,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:22Z","tsi":1535956522,"spd":0.28,"hdg":298,"lat":60.168183,"long":24.958391,"acc":-0.09,"dl":59,"odo":920,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:23Z","tsi":1535956523,"spd":0.37,"hdg":298,"lat":60.168180,"long":24.958391,"acc":0.08,"dl":59,"odo":920,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:24Z","tsi":1535956524,"spd":0.37,"hdg":298,"lat":60.168177,"long":24.958395,"acc":0.00,"dl":59,"odo":920,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:25Z","tsi":1535956525,"spd":0.21,"hdg":298,"lat":60.168176,"long":24.958398,"acc":-0.16,"dl":59,"odo":921,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:26Z","tsi":1535956526,"spd":0.34,"hdg":298,"lat":60.168178,"long":24.958393,"acc":0.13,"dl":59,"odo":922,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:27Z","tsi":1535956527,"spd":2.12,"hdg":304,"lat":60.168190,"long":24.958364,"acc":1.78,"dl":59,"odo":924,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:28Z","tsi":1535956528,"spd":3.27,"hdg":304,"lat":60.168208,"long":24.958316,"acc":1.15,"dl":59,"odo":928,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:29Z","tsi":1535956529,"spd":3.86,"hdg":304,"lat":60.168229,"long":24.958260,"acc":0.59,"dl":59,"odo":931,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:30Z","tsi":1535956530,"spd":4.08,"hdg":304,"lat":60.168250,"long":24.958201,"acc":0.22,"dl":59,"odo":935,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:31Z","tsi":1535956531,"spd":4.49,"hdg":304,"lat":60.168273,"long":24.958134,"acc":0.41,"dl":59,"odo":941,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:32Z","tsi":1535956532,"spd":5.37,"hdg":304,"lat":60.168302,"long":24.958056,"acc":0.88,"dl":59,"odo":946,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/3/60;24/19/65/87 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:33Z","tsi":1535956533,"spd":6.08,"hdg":304,"lat":60.168334,"long":24.957967,"acc":0.71,"dl":59,"odo":954,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/87 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:34Z","tsi":1535956534,"spd":6.47,"hdg":304,"lat":60.168367,"long":24.957871,"acc":0.39,"dl":59,"odo":961,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/87 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:35Z","tsi":1535956535,"spd":6.64,"hdg":303,"lat":60.168402,"long":24.957774,"acc":0.17,"dl":59,"odo":966,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/87 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:36Z","tsi":1535956536,"spd":6.56,"hdg":301,"lat":60.168435,"long":24.957675,"acc":-0.08,"dl":59,"odo":973,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/87 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:37Z","tsi":1535956537,"spd":6.54,"hdg":300,"lat":60.168465,"long":24.957574,"acc":-0.02,"dl":59,"odo":978,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/87 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:38Z","tsi":1535956538,"spd":6.35,"hdg":300,"lat":60.168495,"long":24.957476,"acc":-0.19,"dl":59,"odo":981,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/87 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:39Z","tsi":1535956539,"spd":6.21,"hdg":300,"lat":60.168525,"long":24.957381,"acc":-0.14,"dl":59,"odo":989,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/87 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:40Z","tsi":1535956540,"spd":5.71,"hdg":300,"lat":60.168551,"long":24.957292,"acc":-0.49,"dl":59,"odo":991,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/5/60;24/19/65/87 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:41Z","tsi":1535956541,"spd":5.26,"hdg":300,"lat":60.168574,"long":24.957209,"acc":-0.46,"dl":59,"odo":997,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/87 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:42Z","tsi":1535956542,"spd":4.90,"hdg":300,"lat":60.168597,"long":24.957133,"acc":-0.35,"dl":59,"odo":1006,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/87 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:43Z","tsi":1535956543,"spd":4.44,"hdg":305,"lat":60.168620,"long":24.957068,"acc":-0.46,"dl":59,"odo":1009,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/5/60;24/19/65/87 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:44Z","tsi":1535956544,"spd":4.45,"hdg":315,"lat":60.168650,"long":24.957013,"acc":0.01,"dl":59,"odo":1013,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/3/60;24/19/65/86 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:45Z","tsi":1535956545,"spd":4.64,"hdg":331,"lat":60.168687,"long":24.956975,"acc":0.19,"dl":59,"odo":1018,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/86 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:46Z","tsi":1535956546,"spd":4.55,"hdg":335,"lat":60.168723,"long":24.956939,"acc":-0.10,"dl":59,"odo":1021,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/5/60;24/19/65/86 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:47Z","tsi":1535956547,"spd":5.50,"hdg":356,"lat":60.168773,"long":24.956937,"acc":0.95,"dl":59,"odo":1025,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/86 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:48Z","tsi":1535956548,"spd":5.51,"hdg":359,"lat":60.168822,"long":24.956932,"acc":0.02,"dl":59,"odo":1032,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/5/60;24/19/65/86 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:49Z","tsi":1535956549,"spd":5.83,"hdg":359,"lat":60.168875,"long":24.956932,"acc":0.31,"dl":59,"odo":1037,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/09:32/1010424/4/60;24/19/65/86 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T06:35:50Z","tsi":1535956550,"spd":5.42,"hdg":357,"lat":60.168923,"long":24.956918,"acc":-0.41,"dl":59,"odo":1043,"drst":0,"oday":"2018-09-03","jrn":23,"line":496,"start":"09:32"}}

